Price,Close,High,Low,Open,Volume
Ticker,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS
Date,,,,,
2013-09-18,283.9713439941406,286.2424282114364,280.5646749449151,285.99007602656314,2487066
2013-09-19,298.0184326171875,301.76156122928404,288.55554031042794,290.19577231859574,9473616
2013-09-20,289.5228576660156,298.01846668351135,286.91531367835404,298.01846668351135,11382598
2013-09-23,281.9104919433594,286.2424045080872,277.62064756668946,285.9059444501806,5865483
2013-09-24,277.83087158203125,282.62541925190976,276.4009237650814,281.70014717180953,6043060
2013-09-25,282.62548828125,285.06481664986774,273.45698704539996,277.57858726918596,3677757
2013-09-26,281.5740661621094,285.3171669606105,276.90569297118316,283.88721866098297,5735740
2013-09-27,273.6250915527344,284.72824078135767,272.1530757959552,284.72824078135767,5590554
2013-09-30,268.03155517578125,271.3541161111829,262.4800068396595,270.6811959827707,6173039
2013-10-01,271.3540954589844,272.7840435024834,259.91448262880783,268.57830726108995,4654219
2013-10-03,272.7840576171875,274.04576146557974,261.59679635764206,270.68118938768174,6084930
2013-10-04,276.19073486328125,279.4291597756951,267.73719262555625,267.73719262555625,4172051
2013-10-07,271.90087890625,273.9616791402644,268.6624541252091,271.90087890625,2690157
2013-10-08,279.34490966796875,281.44777732296296,271.69049532881894,278.58788186931923,4468155
2013-10-09,281.0693359375,281.8263638931005,271.8166992479135,280.69080771860797,5809880
2013-10-10,280.01788330078125,282.8777793029245,276.8215272700221,278.6300034841052,3673190
2013-10-11,281.4058532714844,283.9713579916538,279.05063255501204,282.3310971913137,2296597
2013-10-14,280.1861572265625,284.72835385278216,279.26088492934116,283.3825135958006,1859046
2013-10-15,285.2330017089844,289.3546299708561,280.9431576725954,282.6254578286842,4620627
2013-10-17,293.2659912109375,294.40151895996894,285.56947823314135,286.83121054362454,6505452
2013-10-18,300.07928466796875,301.9718689748065,293.3501118448713,294.4015317474555,5157142
2013-10-21,296.8829345703125,302.4345115235351,294.4015379762161,298.22877485984367,2595830
2013-10-22,296.2099304199219,299.36421778203595,293.9808866328197,294.8220508163145,3184462
2013-10-23,292.59307861328125,298.5231551156057,290.6163864458398,295.87354282960723,2669052
2013-10-24,294.10711669921875,300.1213292111517,292.5930607659116,293.5603726965143,3339071
2013-10-25,288.93408203125,293.64449431182527,287.6723497063928,292.8874663097851,2612230
2013-10-28,285.48541259765625,292.9716142299679,283.55075989951223,289.35468951175505,2300715
2013-10-29,286.9993896484375,290.1116375986474,282.79365379391294,287.58820178236897,2519191
2013-10-30,302.8129577636719,306.5981257881814,281.11135813747785,286.4106104611002,21918676
2013-10-31,308.78515625,311.6450526243756,299.5325469820569,301.00456335911576,11596552
2013-11-01,308.8692321777344,314.4207795626371,304.7476042179683,307.0186879005856,5959996
2013-11-05,302.4765319824219,307.4392963726109,299.4484200058645,303.3176963509428,5977214
2013-11-06,299.1119384765625,306.80842242686697,296.7567182888842,303.0653224299568,5858839
2013-11-07,292.9295654296875,301.5513231937789,291.7099011636682,297.76615430169284,3727390
2013-11-08,289.3546447753906,296.8829134371537,288.38733281696676,291.07898472224116,3403437
2013-11-11,286.8312072753906,291.4575115574741,285.56947497928394,286.8312072753906,4793478
2013-11-12,284.09747314453125,289.31258989398384,282.66752499347655,286.62093786492056,2929093
2013-11-13,279.6814270019531,285.99003126099376,276.0224348227785,285.8218154855341,3578940
2013-11-14,285.90594482421875,289.94346552438,281.82638441813015,281.82638441813015,3268860
2013-11-18,290.40606689453125,291.878083178198,286.6629666278388,288.00880683208436,4041879
2013-11-19,295.7474060058594,297.72409843569534,291.0790327444905,291.45756104224586,5518304
2013-11-20,289.6911315917969,296.96704876899713,287.58826321533184,296.16795251985917,4265438
2013-11-21,284.8544921875,289.3125807731653,283.13015221570845,286.78914461451546,2478236
2013-11-22,282.5413513183594,291.7939889135796,281.78432328866216,285.65359981548187,3655653
2013-11-25,282.7515869140625,287.4199299084391,277.5785112334589,285.52737458979317,3516569
2013-11-26,275.0971984863281,286.4526750648943,273.3728300895167,282.6254670074079,6876493
2013-11-27,270.76531982421875,277.0739250379709,267.94746306026974,275.89632898499144,7019318
2013-11-28,272.19525146484375,274.88693197289797,270.26059897913325,274.8027955953817,6444942
2013-11-29,275.0551452636719,277.3262577922477,272.2793568855157,274.9710373691061,6981001
2013-12-02,279.7655944824219,282.2890307702132,275.8963179125588,275.8963179125588,3836570
2013-12-03,278.41973876953125,280.39643089345026,277.24211434689244,279.26087465811463,2866368
2013-12-04,279.4711608886719,283.2563293822553,276.82154863960056,276.82154863960056,4480939
2013-12-05,282.0787353515625,285.99005147031755,280.943179099324,284.30777966811,9374944
2013-12-06,279.5973815917969,282.6255225663772,278.4197854538883,282.45727827113893,4762438
2013-12-09,282.9198303222656,289.3546101777745,281.44781422610714,289.3546101777745,5918717
2013-12-10,281.9945983886719,287.0414992313447,280.14408232078455,283.4666146947246,3421539
2013-12-11,275.98040771484375,284.8545165710058,274.4663232556914,284.8545165710058,3164053
2013-12-12,272.19525146484375,276.31688012225527,265.4240104881361,275.09721595231645,4530513
2013-12-13,269.8820495605469,277.28414111379357,268.74649349483934,273.6251492770989,5027068
2013-12-16,263.5734558105469,272.11110375078215,262.017331804813,269.8820597165049,4972532
2013-12-17,275.3495788574219,277.1160158040725,264.2464521446086,264.2464521446086,4711304
2013-12-18,275.6860046386719,279.2608893171755,272.19525633919113,275.8542489145311,3996392
2013-12-19,272.1531982421875,277.24213918120955,267.9895296492377,274.29813482526964,3503368
2013-12-20,275.8121643066406,277.49446455415745,269.1250599857655,272.5317001856215,3807279
2013-12-23,276.1066589355469,277.78893115348035,273.9196537842869,275.8122385116545,2997246
2013-12-24,273.9195556640625,279.1767399085157,272.74195983689503,276.7374118876684,2657958
2013-12-26,277.2000427246094,279.00851904127563,272.48963053897927,274.7607429815076,5657339
2013-12-27,276.9057312011719,278.84035547610563,275.77017476725547,278.84035547610563,2806661
2013-12-30,277.2841796875,280.6908198763481,276.73743566909684,277.0318275306417,3614597
2013-12-31,277.78887939453125,280.35438392393223,274.25606282361423,277.15802743034953,2339127
2014-01-01,284.09747314453125,285.1489215250578,277.74682860130815,278.4197487291205,1883623
2014-01-02,276.485107421875,285.1489330561751,274.6345912366512,284.30779710348804,5276461
2014-01-03,277.0317687988281,279.17670471301943,272.5737097051709,275.8962412980715,4701341
2014-01-06,277.0317687988281,278.1252566038107,274.00365748723885,276.31680914888346,2704888
2014-01-07,279.0085144042969,281.3637346990617,274.63456233906066,277.9991627601533,4110547
2014-01-08,279.5973815917969,280.9432220249437,275.64399668107046,280.10208599532183,6305970
2014-01-09,277.2420654296875,280.1019896070668,275.2653736545404,279.59728537721986,3730440
2014-01-10,278.041259765625,280.2282362489575,275.0551869573241,275.0551869573241,3787879
2014-01-13,278.41973876953125,280.77493065043876,276.7795066974826,277.5785743987628,2555309
2014-01-14,275.8542175292969,279.2608575443518,274.2139855577655,278.41972170731515,2474603
2014-01-15,278.84027099609375,280.270218912829,276.90561882510997,277.4944309610061,2800811
2014-01-16,265.42401123046875,280.0599813106681,263.74171090822983,280.0599813106681,10508913
2014-01-17,261.5126647949219,267.94741650012674,257.6013205581102,265.8025087591194,6504517
2014-01-20,259.5359191894531,263.1108030542349,258.35832345523113,261.6808552047582,5217898
2014-01-21,256.4657897949219,261.59679857193424,254.57320552412835,261.59679857193424,7842351
2014-01-22,260.5453186035156,262.2696868768111,256.71811082017086,256.71811082017086,5951157
2014-01-23,264.6669921875,265.7184406054001,257.7275351652329,259.9145114172656,5278619
2014-01-24,263.4052429199219,264.7510831372269,258.86304642761,263.2790953214616,5058323
2014-01-27,258.1481018066406,262.5641224782085,255.58259730168527,258.989237750868,5568181
2014-01-28,257.3910827636719,260.335087153633,254.15265799718304,258.148110836394,5757925
2014-01-29,253.9423370361328,264.75106943855036,253.1432408881814,260.75561718097714,8611443
2014-01-30,259.6200866699219,261.3023583541268,252.42827838052222,254.02644217695357,9410790
2014-01-31,264.9613342285156,266.0127824486172,259.99857040473415,260.7555983124728,3675441
2014-02-03,257.2649230957031,263.3632447405597,255.54058284675975,263.3632447405597,4028120
2014-02-04,266.0127868652344,267.23245087078055,251.88152306700692,254.78345868115562,7637040
2014-02-05,264.3725280761719,267.2324524889143,261.9332285324914,266.5595324485258,5097413
2014-02-06,265.04547119140625,268.7044631555514,262.8584668636706,264.5407669303204,7592592
2014-02-07,265.42401123046875,267.6951237860378,258.6107305281338,264.7510911015732,9224604
2014-02-10,258.2321472167969,264.7931028335657,256.8021993683214,264.7931028335657,10467267
2014-02-11,256.2134704589844,258.27429926435383,252.00773342549024,256.54993056095145,11167787
2014-02-12,259.03125,259.49388606228797,253.73202633855047,256.6339902909197,7256213
2014-02-13,254.78350830078125,260.8397898070799,253.26945216530046,258.6107453129518,3673969
2014-02-14,256.8863525390625,267.06423351035704,254.0264563378668,255.70875659803636,14159920
2014-02-17,256.2554931640625,261.51267776381013,254.86761329118218,261.4706095777109,3867756
2014-02-18,254.23672485351562,259.62008535877095,251.88153311464973,258.23217704769104,7408301
2014-02-19,254.48910522460938,257.13871758635486,253.4797250179178,254.02646906960243,2544886
2014-02-20,249.73658752441406,255.70873150021094,249.105735669588,255.70873150021094,4785876
2014-02-21,242.37657165527344,250.99832788039575,240.6522033209391,250.24127145136123,6257760
2014-02-24,237.87640380859375,245.61495564495922,237.11937589797697,243.84854769279278,7194628
2014-02-25,241.4933624267578,243.42801490597765,238.717588273779,238.717588273779,5895280
2014-02-26,242.41860961914062,245.5308577533523,239.81106576733245,241.61951349345705,8052633
2014-02-28,241.91392517089844,245.9093771743025,238.29698712467427,243.93265678179722,5039929
2014-03-03,241.11485290527344,244.68973736316832,239.81108089711384,244.2691409405688,3743907
2014-03-04,241.70367431640625,244.68974668213363,240.44194196492438,242.670986312637,4211396
2014-03-05,237.8343505859375,244.26911632780963,237.11937661461837,244.26911632780963,8474738
2014-03-06,240.4419403076172,240.98868434364738,238.46524814026296,238.88581609379608,8311773
2014-03-07,253.9423370361328,257.18076133118825,241.87187237472966,242.25040059708047,14249287
2014-03-10,256.676025390625,260.67147715562226,253.10116998155925,253.98437390930894,10134303
2014-03-11,254.90966796875,258.0219164217528,251.33481185240254,258.0219164217528,4448609
2014-03-12,252.47032165527344,258.23218200530783,250.74598176169403,256.5498818151182,4115516
2014-03-13,253.1011962890625,255.66667197847434,250.6618681891437,253.18530417611893,2283999
2014-03-14,248.13839721679688,254.278785490287,244.2270815082568,252.84883751907088,4199008
2014-03-18,248.22256469726562,251.5030289573305,247.04494023299668,250.24129659766692,3444084
2014-03-19,252.09182739257812,253.94234340091214,248.6431190482844,249.7786752616145,5211552
2014-03-20,248.55902099609375,255.7928695341811,248.1384245611193,251.5450933359542,3582627
2014-03-21,245.99351501464844,252.34415941784422,245.236487008098,251.75537568063024,5050188
2014-03-24,247.25521850585938,250.45160327894226,245.7832306827761,248.13842259258348,5319891
2014-03-25,248.01231384277344,249.31608608317612,243.5542245230071,247.29732543095852,7649439
2014-03-26,251.1244659423828,251.92356204348047,248.13839397064498,249.40012615565084,7887921
2014-03-27,261.3443908691406,265.38191071740596,251.9656078846045,253.60583964214496,14322728
2014-03-28,266.98016357421875,269.0830320778473,260.41920586788467,261.5968304585177,5662000
2014-03-31,267.2745056152344,275.2233704313214,265.67634180067284,268.74652183779625,6532401
2014-04-01,265.2557678222656,270.34470796583764,262.43791151562294,267.48481195688225,3162658
2014-04-02,274.08782958984375,276.31687390010893,268.3680371212137,269.16710483213603,6702502
2014-04-03,269.755859375,276.4850305726803,268.70443972638395,276.4850305726803,4881760
2014-04-04,265.9707336425781,270.84936093455485,264.96132515724264,270.597008813221,2500822
2014-04-07,267.0221252441406,268.91470899061505,264.12016160073466,265.97067717068694,3700298
2014-04-09,269.251220703125,270.00824865077095,266.7277562347275,267.6109602540117,4273679
2014-04-10,268.956787109375,273.1625230396852,266.0127833510306,270.00823533304344,7003435
2014-04-11,271.0596923828125,272.48964051735953,265.9287120702094,267.4848362875378,5656050
2014-04-15,273.5830993652344,277.91501149442337,269.67178362778026,269.67178362778026,7037546
2014-04-16,272.27935791015625,277.57858252052756,270.4288418118169,274.21401038556377,2618016
2014-04-17,273.83551025390625,274.97106663907124,270.00830158081715,273.3728740612695,2780516
2014-04-21,281.6160583496094,282.96189838183767,273.6672227017149,274.21396665453494,2331487
2014-04-22,281.9945983886719,284.013358725741,278.92441817741184,282.62547879537186,4003481
2014-04-23,284.9806823730469,287.2517949657714,281.40582617226386,281.9946099330404,10125384
2014-04-24,284.9806823730469,284.9806823730469,284.9806823730469,284.9806823730469,0
2014-04-25,287.419921875,290.6163057921577,283.7609304266326,285.3591223852115,5253995
2014-04-28,284.0133361816406,288.89199236787897,281.616076273024,286.28444850111583,2061766
2014-04-29,281.7843017578125,287.3358781943171,278.12530949203375,286.78913418785714,4881096
2014-04-30,275.9383850097656,289.01823238645534,271.9850001504051,285.4013076310099,6630619
2014-05-02,273.8775329589844,278.8823653788496,270.93350048509467,275.9383329049599,4679457
2014-05-05,269.4194030761719,275.55979074748825,267.98945524518746,273.37278658053,2753659
2014-05-06,264.87725830078125,271.69056725675176,263.57348627560054,270.63911890980324,4024013
2014-05-07,261.5968017578125,265.8025383036435,256.7602132747627,264.5408059470198,6526369
2014-05-08,259.0733642578125,265.2137247739136,258.23219986345475,262.43793638868607,4040554
